prop1;prop2;prop3;allprop
3.4571123123168945;63.41689682006836;-0.24194581806659698;[3.4571123123168945, 63.41689682006836, -0.24194581806659698]
3.1479010581970215;68.21261596679688;-0.24194581806659698;[3.1479010581970215, 68.21261596679688, -0.24194581806659698]
3.181818723678589;63.104244232177734;-0.24194581806659698;[3.181818723678589, 63.104244232177734, -0.24194581806659698]
3.249277114868164;65.84635162353516;-0.24194581806659698;[3.249277114868164, 65.84635162353516, -0.24194581806659698]
3.212493658065796;64.19483184814453;-0.24194581806659698;[3.212493658065796, 64.19483184814453, -0.24194581806659698]
3.249152183532715;62.51786422729492;-0.24194581806659698;[3.249152183532715, 62.51786422729492, -0.24194581806659698]
3.4500510692596436;55.35822296142578;-0.24194581806659698;[3.4500510692596436, 55.35822296142578, -0.24194581806659698]
3.3765480518341064;68.20503997802734;-0.24194581806659698;[3.3765480518341064, 68.20503997802734, -0.24194581806659698]
3.47023868560791;60.69717788696289;-0.24194581806659698;[3.47023868560791, 60.69717788696289, -0.24194581806659698]
3.1892611980438232;68.2277603149414;-0.24194581806659698;[3.1892611980438232, 68.2277603149414, -0.24194581806659698]
3.2053563594818115;64.4535140991211;-0.24194581806659698;[3.2053563594818115, 64.4535140991211, -0.24194581806659698]
3.4005346298217773;60.237396240234375;-0.24194581806659698;[3.4005346298217773, 60.237396240234375, -0.24194581806659698]
3.67379093170166;56.07825469970703;-0.24194581806659698;[3.67379093170166, 56.07825469970703, -0.24194581806659698]
3.380969762802124;60.60715866088867;-0.24194581806659698;[3.380969762802124, 60.60715866088867, -0.24194581806659698]
3.350192070007324;66.0119857788086;-0.24194581806659698;[3.350192070007324, 66.0119857788086, -0.24194581806659698]
3.492053270339966;60.086143493652344;-0.24194581806659698;[3.492053270339966, 60.086143493652344, -0.24194581806659698]
3.636962413787842;55.010250091552734;-0.24194581806659698;[3.636962413787842, 55.010250091552734, -0.24194581806659698]
2.8884239196777344;66.50274658203125;-0.24194581806659698;[2.8884239196777344, 66.50274658203125, -0.24194581806659698]
3.390972852706909;63.956817626953125;-0.24194581806659698;[3.390972852706909, 63.956817626953125, -0.24194581806659698]
3.2654058933258057;70.3078384399414;-0.24194581806659698;[3.2654058933258057, 70.3078384399414, -0.24194581806659698]
3.1519641876220703;71.7559585571289;-0.24194581806659698;[3.1519641876220703, 71.7559585571289, -0.24194581806659698]
3.114729404449463;67.44983673095703;-0.24194581806659698;[3.114729404449463, 67.44983673095703, -0.24194581806659698]
3.342108726501465;64.94792938232422;-0.24194581806659698;[3.342108726501465, 64.94792938232422, -0.24194581806659698]
3.0735602378845215;72.23382568359375;-0.24194581806659698;[3.0735602378845215, 72.23382568359375, -0.24194581806659698]
3.1461949348449707;75.82344055175781;-0.24194581806659698;[3.1461949348449707, 75.82344055175781, -0.24194581806659698]
3.092349052429199;68.60289764404297;-0.24194581806659698;[3.092349052429199, 68.60289764404297, -0.24194581806659698]
3.540111780166626;60.89127731323242;-0.24194581806659698;[3.540111780166626, 60.89127731323242, -0.24194581806659698]
3.259716749191284;69.4056625366211;-0.24194581806659698;[3.259716749191284, 69.4056625366211, -0.24194581806659698]
3.4615280628204346;62.694664001464844;-0.24194581806659698;[3.4615280628204346, 62.694664001464844, -0.24194581806659698]
3.6318752765655518;59.65141677856445;-0.24194581806659698;[3.6318752765655518, 59.65141677856445, -0.24194581806659698]
3.2607178688049316;62.391448974609375;-0.24194581806659698;[3.2607178688049316, 62.391448974609375, -0.24194581806659698]
3.370668649673462;64.7919921875;-0.24194581806659698;[3.370668649673462, 64.7919921875, -0.24194581806659698]
3.1658668518066406;68.15060424804688;-0.24194581806659698;[3.1658668518066406, 68.15060424804688, -0.24194581806659698]
3.342937469482422;65.57011413574219;-0.24194581806659698;[3.342937469482422, 65.57011413574219, -0.24194581806659698]
3.1516001224517822;65.93366241455078;-0.24194581806659698;[3.1516001224517822, 65.93366241455078, -0.24194581806659698]
3.4198081493377686;62.32822036743164;-0.24194581806659698;[3.4198081493377686, 62.32822036743164, -0.24194581806659698]
3.2059412002563477;74.12764739990234;-0.24194581806659698;[3.2059412002563477, 74.12764739990234, -0.24194581806659698]
2.0204033851623535;66.17372131347656;-0.24194581806659698;[2.0204033851623535, 66.17372131347656, -0.24194581806659698]
3.344372272491455;62.52188491821289;-0.24194581806659698;[3.344372272491455, 62.52188491821289, -0.24194581806659698]
3.394550323486328;58.535316467285156;-0.24194581806659698;[3.394550323486328, 58.535316467285156, -0.24194581806659698]
3.3973193168640137;58.14475631713867;-0.24194581806659698;[3.3973193168640137, 58.14475631713867, -0.24194581806659698]
2.0030744075775146;64.06437683105469;-0.24194581806659698;[2.0030744075775146, 64.06437683105469, -0.24194581806659698]
2.1997523307800293;65.7767333984375;-0.24194581806659698;[2.1997523307800293, 65.7767333984375, -0.24194581806659698]
2.37532114982605;62.807884216308594;-0.24194581806659698;[2.37532114982605, 62.807884216308594, -0.24194581806659698]
3.2906341552734375;59.25448226928711;-0.24194581806659698;[3.2906341552734375, 59.25448226928711, -0.24194581806659698]
1.9807324409484863;66.52108764648438;-0.24194581806659698;[1.9807324409484863, 66.52108764648438, -0.24194581806659698]
2.919893503189087;64.23546600341797;-0.24194581806659698;[2.919893503189087, 64.23546600341797, -0.24194581806659698]
2.6573736667633057;62.042606353759766;-0.24194581806659698;[2.6573736667633057, 62.042606353759766, -0.24194581806659698]
3.4429023265838623;56.58127975463867;-0.24194581806659698;[3.4429023265838623, 56.58127975463867, -0.24194581806659698]
3.5854287147521973;58.767921447753906;-0.24194581806659698;[3.5854287147521973, 58.767921447753906, -0.24194581806659698]
3.3001043796539307;57.888458251953125;-0.24194581806659698;[3.3001043796539307, 57.888458251953125, -0.24194581806659698]
3.674344539642334;56.410736083984375;-0.24194581806659698;[3.674344539642334, 56.410736083984375, -0.24194581806659698]
3.2436628341674805;62.45741271972656;-0.24194581806659698;[3.2436628341674805, 62.45741271972656, -0.24194581806659698]
3.393076181411743;58.02619934082031;-0.24194581806659698;[3.393076181411743, 58.02619934082031, -0.24194581806659698]
3.115586996078491;61.50843048095703;-0.24194581806659698;[3.115586996078491, 61.50843048095703, -0.24194581806659698]
3.139244794845581;67.83277130126953;-0.24194581806659698;[3.139244794845581, 67.83277130126953, -0.24194581806659698]
3.04990291595459;59.92544174194336;-0.24194581806659698;[3.04990291595459, 59.92544174194336, -0.24194581806659698]
3.330852746963501;56.233402252197266;-0.24194581806659698;[3.330852746963501, 56.233402252197266, -0.24194581806659698]
2.1670947074890137;83.09525299072266;-0.24194581806659698;[2.1670947074890137, 83.09525299072266, -0.24194581806659698]
3.1649763584136963;82.42169952392578;-0.24194581806659698;[3.1649763584136963, 82.42169952392578, -0.24194581806659698]
3.508640766143799;80.04821014404297;-0.24194581806659698;[3.508640766143799, 80.04821014404297, -0.24194581806659698]
2.5540926456451416;81.89507293701172;-0.24194581806659698;[2.5540926456451416, 81.89507293701172, -0.24194581806659698]
3.239459276199341;80.41789245605469;-0.24194581806659698;[3.239459276199341, 80.41789245605469, -0.24194581806659698]
2.974520206451416;79.8733901977539;-0.24194581806659698;[2.974520206451416, 79.8733901977539, -0.24194581806659698]
2.7293875217437744;80.83260345458984;-0.24194581806659698;[2.7293875217437744, 80.83260345458984, -0.24194581806659698]
3.4107489585876465;79.22575378417969;-0.24194581806659698;[3.4107489585876465, 79.22575378417969, -0.24194581806659698]
3.2927756309509277;78.1390380859375;-0.24194581806659698;[3.2927756309509277, 78.1390380859375, -0.24194581806659698]
1.7599124908447266;86.26566314697266;-0.24194581806659698;[1.7599124908447266, 86.26566314697266, -0.24194581806659698]
2.194873332977295;84.35714721679688;-0.24194581806659698;[2.194873332977295, 84.35714721679688, -0.24194581806659698]
2.2699191570281982;82.50077819824219;-0.24194581806659698;[2.2699191570281982, 82.50077819824219, -0.24194581806659698]
3.2141988277435303;77.6492919921875;-0.24194581806659698;[3.2141988277435303, 77.6492919921875, -0.24194581806659698]
2.8895514011383057;79.75162506103516;-0.24194581806659698;[2.8895514011383057, 79.75162506103516, -0.24194581806659698]
2.9964284896850586;77.18347930908203;-0.24194581806659698;[2.9964284896850586, 77.18347930908203, -0.24194581806659698]
3.4145641326904297;77.60723114013672;-0.24194581806659698;[3.4145641326904297, 77.60723114013672, -0.24194581806659698]
3.641291856765747;76.20079803466797;-0.24194581806659698;[3.641291856765747, 76.20079803466797, -0.24194581806659698]
3.4685587882995605;79.00299072265625;-0.24194581806659698;[3.4685587882995605, 79.00299072265625, -0.24194581806659698]
2.5359508991241455;83.44526672363281;-0.24194581806659698;[2.5359508991241455, 83.44526672363281, -0.24194581806659698]
3.206639528274536;81.80963897705078;-0.24194581806659698;[3.206639528274536, 81.80963897705078, -0.24194581806659698]
2.4648261070251465;85.77923583984375;-0.24194581806659698;[2.4648261070251465, 85.77923583984375, -0.24194581806659698]
2.687758445739746;84.08504486083984;-0.24194581806659698;[2.687758445739746, 84.08504486083984, -0.24194581806659698]
2.815263032913208;83.45792388916016;-0.24194581806659698;[2.815263032913208, 83.45792388916016, -0.24194581806659698]
3.4202771186828613;78.78450775146484;-0.24194581806659698;[3.4202771186828613, 78.78450775146484, -0.24194581806659698]
3.0035624504089355;80.379638671875;-0.24194581806659698;[3.0035624504089355, 80.379638671875, -0.24194581806659698]
1.7917256355285645;78.52149200439453;-0.24194581806659698;[1.7917256355285645, 78.52149200439453, -0.24194581806659698]
1.9803097248077393;78.04764556884766;-0.24194581806659698;[1.9803097248077393, 78.04764556884766, -0.24194581806659698]
2.1378445625305176;75.79020690917969;-0.24194581806659698;[2.1378445625305176, 75.79020690917969, -0.24194581806659698]
2.8691446781158447;74.63903045654297;-0.24194581806659698;[2.8691446781158447, 74.63903045654297, -0.24194581806659698]
2.6270384788513184;77.15919494628906;-0.24194581806659698;[2.6270384788513184, 77.15919494628906, -0.24194581806659698]
3.5563879013061523;71.28514099121094;-0.24194581806659698;[3.5563879013061523, 71.28514099121094, -0.24194581806659698]
2.57277250289917;73.57733154296875;-0.24194581806659698;[2.57277250289917, 73.57733154296875, -0.24194581806659698]
3.5437891483306885;72.24080657958984;-0.24194581806659698;[3.5437891483306885, 72.24080657958984, -0.24194581806659698]
3.392117500305176;72.98938751220703;-0.24194581806659698;[3.392117500305176, 72.98938751220703, -0.24194581806659698]
3.1774134635925293;65.74783325195312;-0.24194581806659698;[3.1774134635925293, 65.74783325195312, -0.24194581806659698]
3.322941541671753;63.26958084106445;-0.24194581806659698;[3.322941541671753, 63.26958084106445, -0.24194581806659698]
3.1983602046966553;71.13871002197266;-0.24194581806659698;[3.1983602046966553, 71.13871002197266, -0.24194581806659698]
3.181339979171753;65.51228332519531;-0.24194581806659698;[3.181339979171753, 65.51228332519531, -0.24194581806659698]
3.331658363342285;63.462554931640625;-0.24194581806659698;[3.331658363342285, 63.462554931640625, -0.24194581806659698]
3.5044634342193604;61.26299285888672;-0.24194581806659698;[3.5044634342193604, 61.26299285888672, -0.24194581806659698]
2.951422929763794;67.40609741210938;-0.24194581806659698;[2.951422929763794, 67.40609741210938, -0.24194581806659698]
3.3600685596466064;67.62075805664062;-0.24194581806659698;[3.3600685596466064, 67.62075805664062, -0.24194581806659698]
3.2278809547424316;65.32826232910156;-0.24194581806659698;[3.2278809547424316, 65.32826232910156, -0.24194581806659698]
3.1439123153686523;63.69007873535156;-0.24194581806659698;[3.1439123153686523, 63.69007873535156, -0.24194581806659698]
3.2359018325805664;66.91629791259766;-0.24194581806659698;[3.2359018325805664, 66.91629791259766, -0.24194581806659698]
3.371018409729004;62.23771667480469;-0.24194581806659698;[3.371018409729004, 62.23771667480469, -0.24194581806659698]
3.184598684310913;64.84745025634766;-0.24194581806659698;[3.184598684310913, 64.84745025634766, -0.24194581806659698]
3.302647590637207;60.76408386230469;-0.24194581806659698;[3.302647590637207, 60.76408386230469, -0.24194581806659698]
3.2245094776153564;69.31194305419922;-0.24194581806659698;[3.2245094776153564, 69.31194305419922, -0.24194581806659698]
3.277247190475464;65.09807586669922;-0.24194581806659698;[3.277247190475464, 65.09807586669922, -0.24194581806659698]
3.4891273975372314;61.03003692626953;-0.24194581806659698;[3.4891273975372314, 61.03003692626953, -0.24194581806659698]
3.409543037414551;64.93986511230469;-0.24194581806659698;[3.409543037414551, 64.93986511230469, -0.24194581806659698]
3.5230066776275635;56.74412155151367;-0.24194581806659698;[3.5230066776275635, 56.74412155151367, -0.24194581806659698]
3.083858013153076;73.04537200927734;-0.24194581806659698;[3.083858013153076, 73.04537200927734, -0.24194581806659698]
3.410315752029419;70.7529525756836;-0.24194581806659698;[3.410315752029419, 70.7529525756836, -0.24194581806659698]
3.2777225971221924;67.10367584228516;-0.24194581806659698;[3.2777225971221924, 67.10367584228516, -0.24194581806659698]
3.35502290725708;62.14908981323242;-0.24194581806659698;[3.35502290725708, 62.14908981323242, -0.24194581806659698]
3.7412610054016113;60.13973617553711;-0.24194581806659698;[3.7412610054016113, 60.13973617553711, -0.24194581806659698]
3.0698060989379883;78.09635925292969;-0.24194581806659698;[3.0698060989379883, 78.09635925292969, -0.24194581806659698]
3.3347549438476562;63.0328254699707;-0.24194581806659698;[3.3347549438476562, 63.0328254699707, -0.24194581806659698]
3.3138883113861084;63.797122955322266;-0.24194581806659698;[3.3138883113861084, 63.797122955322266, -0.24194581806659698]
3.242522954940796;62.87696838378906;-0.24194581806659698;[3.242522954940796, 62.87696838378906, -0.24194581806659698]
3.4945263862609863;63.94367599487305;-0.24194581806659698;[3.4945263862609863, 63.94367599487305, -0.24194581806659698]
3.4245874881744385;56.203582763671875;-0.24194581806659698;[3.4245874881744385, 56.203582763671875, -0.24194581806659698]
3.331676959991455;62.53687286376953;-0.24194581806659698;[3.331676959991455, 62.53687286376953, -0.24194581806659698]
3.276154041290283;62.32151794433594;-0.24194581806659698;[3.276154041290283, 62.32151794433594, -0.24194581806659698]
3.272188186645508;59.51305389404297;-0.24194581806659698;[3.272188186645508, 59.51305389404297, -0.24194581806659698]
3.4081616401672363;58.499053955078125;-0.24194581806659698;[3.4081616401672363, 58.499053955078125, -0.24194581806659698]
3.557821035385132;60.9712028503418;-0.24194581806659698;[3.557821035385132, 60.9712028503418, -0.24194581806659698]
3.741854429244995;55.778907775878906;-0.24194581806659698;[3.741854429244995, 55.778907775878906, -0.24194581806659698]
3.5028929710388184;68.87506866455078;-0.24194581806659698;[3.5028929710388184, 68.87506866455078, -0.24194581806659698]
3.556279182434082;60.70991134643555;-0.24194581806659698;[3.556279182434082, 60.70991134643555, -0.24194581806659698]
3.4008941650390625;63.442291259765625;-0.24194581806659698;[3.4008941650390625, 63.442291259765625, -0.24194581806659698]
3.4201314449310303;64.49134063720703;-0.24194581806659698;[3.4201314449310303, 64.49134063720703, -0.24194581806659698]
3.6726465225219727;62.00123596191406;-0.24194581806659698;[3.6726465225219727, 62.00123596191406, -0.24194581806659698]
3.5966970920562744;68.27066040039062;-0.24194581806659698;[3.5966970920562744, 68.27066040039062, -0.24194581806659698]
3.5294384956359863;64.37064361572266;-0.24194581806659698;[3.5294384956359863, 64.37064361572266, -0.24194581806659698]
3.5408103466033936;62.77043914794922;-0.24194581806659698;[3.5408103466033936, 62.77043914794922, -0.24194581806659698]
3.4910571575164795;56.676612854003906;-0.24194581806659698;[3.4910571575164795, 56.676612854003906, -0.24194581806659698]
3.2612719535827637;65.58470916748047;-0.24194581806659698;[3.2612719535827637, 65.58470916748047, -0.24194581806659698]
3.2995567321777344;62.578582763671875;-0.24194581806659698;[3.2995567321777344, 62.578582763671875, -0.24194581806659698]
3.3208723068237305;58.94623565673828;-0.24194581806659698;[3.3208723068237305, 58.94623565673828, -0.24194581806659698]
3.46659255027771;54.18830871582031;-0.24194581806659698;[3.46659255027771, 54.18830871582031, -0.24194581806659698]
3.4823784828186035;54.96115493774414;-0.24194581806659698;[3.4823784828186035, 54.96115493774414, -0.24194581806659698]
3.5638391971588135;54.896976470947266;-0.24194581806659698;[3.5638391971588135, 54.896976470947266, -0.24194581806659698]
3.7264602184295654;51.72526931762695;-0.24194581806659698;[3.7264602184295654, 51.72526931762695, -0.24194581806659698]
2.4637935161590576;71.64434814453125;-0.24194581806659698;[2.4637935161590576, 71.64434814453125, -0.24194581806659698]
3.006862163543701;72.17277526855469;-0.24194581806659698;[3.006862163543701, 72.17277526855469, -0.24194581806659698]
2.4654431343078613;71.9826431274414;-0.24194581806659698;[2.4654431343078613, 71.9826431274414, -0.24194581806659698]
3.2513632774353027;68.19013977050781;-0.24194581806659698;[3.2513632774353027, 68.19013977050781, -0.24194581806659698]
3.231443405151367;68.9411392211914;-0.24194581806659698;[3.231443405151367, 68.9411392211914, -0.24194581806659698]
2.7835237979888916;69.2950668334961;-0.24194581806659698;[2.7835237979888916, 69.2950668334961, -0.24194581806659698]
3.6349644660949707;62.856319427490234;-0.24194581806659698;[3.6349644660949707, 62.856319427490234, -0.24194581806659698]
3.616997241973877;66.84468078613281;-0.24194581806659698;[3.616997241973877, 66.84468078613281, -0.24194581806659698]
3.7489142417907715;62.425174713134766;-0.24194581806659698;[3.7489142417907715, 62.425174713134766, -0.24194581806659698]
3.6503195762634277;68.74746704101562;-0.24194581806659698;[3.6503195762634277, 68.74746704101562, -0.24194581806659698]
3.6142466068267822;67.25513458251953;-0.24194581806659698;[3.6142466068267822, 67.25513458251953, -0.24194581806659698]
3.6890199184417725;64.00731658935547;-0.24194581806659698;[3.6890199184417725, 64.00731658935547, -0.24194581806659698]
3.6981325149536133;61.62024688720703;-0.24194581806659698;[3.6981325149536133, 61.62024688720703, -0.24194581806659698]
3.969766855239868;59.094818115234375;-0.24194581806659698;[3.969766855239868, 59.094818115234375, -0.24194581806659698]
3.6328577995300293;65.90178680419922;-0.24194581806659698;[3.6328577995300293, 65.90178680419922, -0.24194581806659698]
3.751835346221924;64.77212524414062;-0.24194581806659698;[3.751835346221924, 64.77212524414062, -0.24194581806659698]
4.041461944580078;62.2156867980957;-0.24194581806659698;[4.041461944580078, 62.2156867980957, -0.24194581806659698]
3.9692089557647705;59.34749984741211;-0.24194581806659698;[3.9692089557647705, 59.34749984741211, -0.24194581806659698]
2.467654228210449;76.6307601928711;-0.24194581806659698;[2.467654228210449, 76.6307601928711, -0.24194581806659698]
1.8657883405685425;80.71253967285156;-0.24194581806659698;[1.8657883405685425, 80.71253967285156, -0.24194581806659698]
2.7888638973236084;76.19631958007812;-0.24194581806659698;[2.7888638973236084, 76.19631958007812, -0.24194581806659698]
2.1449828147888184;75.81721496582031;-0.24194581806659698;[2.1449828147888184, 75.81721496582031, -0.24194581806659698]
3.2996113300323486;72.61797332763672;-0.24194581806659698;[3.2996113300323486, 72.61797332763672, -0.24194581806659698]
2.772507905960083;73.72889709472656;-0.24194581806659698;[2.772507905960083, 73.72889709472656, -0.24194581806659698]
3.514216899871826;72.6089859008789;-0.24194581806659698;[3.514216899871826, 72.6089859008789, -0.24194581806659698]
3.4545154571533203;69.5108871459961;-0.24194581806659698;[3.4545154571533203, 69.5108871459961, -0.24194581806659698]
2.4958064556121826;70.04644775390625;-0.24194581806659698;[2.4958064556121826, 70.04644775390625, -0.24194581806659698]
2.113138198852539;73.21737670898438;-0.24194581806659698;[2.113138198852539, 73.21737670898438, -0.24194581806659698]
2.955780506134033;68.76599884033203;-0.24194581806659698;[2.955780506134033, 68.76599884033203, -0.24194581806659698]
2.27573823928833;71.08592987060547;-0.24194581806659698;[2.27573823928833, 71.08592987060547, -0.24194581806659698]
3.307802677154541;66.90291595458984;-0.24194581806659698;[3.307802677154541, 66.90291595458984, -0.24194581806659698]
3.146575689315796;65.48515319824219;-0.24194581806659698;[3.146575689315796, 65.48515319824219, -0.24194581806659698]
2.7470662593841553;75.16215515136719;-0.24194581806659698;[2.7470662593841553, 75.16215515136719, -0.24194581806659698]
3.2900524139404297;73.78827667236328;-0.24194581806659698;[3.2900524139404297, 73.78827667236328, -0.24194581806659698]
2.5187370777130127;74.235107421875;-0.24194581806659698;[2.5187370777130127, 74.235107421875, -0.24194581806659698]
2.1106483936309814;71.12855529785156;-0.24194581806659698;[2.1106483936309814, 71.12855529785156, -0.24194581806659698]
2.9805209636688232;71.06240844726562;-0.24194581806659698;[2.9805209636688232, 71.06240844726562, -0.24194581806659698]
3.518784523010254;69.11668395996094;-0.24194581806659698;[3.518784523010254, 69.11668395996094, -0.24194581806659698]
1.5139975547790527;79.17988586425781;-0.24194581806659698;[1.5139975547790527, 79.17988586425781, -0.24194581806659698]
1.8606243133544922;75.23619842529297;-0.24194581806659698;[1.8606243133544922, 75.23619842529297, -0.24194581806659698]
2.722639322280884;72.85590362548828;-0.24194581806659698;[2.722639322280884, 72.85590362548828, -0.24194581806659698]
2.145230770111084;74.98194122314453;-0.24194581806659698;[2.145230770111084, 74.98194122314453, -0.24194581806659698]
3.2565360069274902;72.11408996582031;-0.24194581806659698;[3.2565360069274902, 72.11408996582031, -0.24194581806659698]
1.7931106090545654;78.2649917602539;-0.24194581806659698;[1.7931106090545654, 78.2649917602539, -0.24194581806659698]
1.835597276687622;76.5511245727539;-0.24194581806659698;[1.835597276687622, 76.5511245727539, -0.24194581806659698]
2.2465991973876953;74.7701187133789;-0.24194581806659698;[2.2465991973876953, 74.7701187133789, -0.24194581806659698]
2.713602066040039;70.79025268554688;-0.24194581806659698;[2.713602066040039, 70.79025268554688, -0.24194581806659698]
3.0356333255767822;67.78218078613281;-0.24194581806659698;[3.0356333255767822, 67.78218078613281, -0.24194581806659698]
3.4167726039886475;71.67923736572266;-0.24194581806659698;[3.4167726039886475, 71.67923736572266, -0.24194581806659698]
1.7878642082214355;77.8387222290039;-0.24194581806659698;[1.7878642082214355, 77.8387222290039, -0.24194581806659698]
2.0933997631073;73.40556335449219;-0.24194581806659698;[2.0933997631073, 73.40556335449219, -0.24194581806659698]
2.648486375808716;71.47514343261719;-0.24194581806659698;[2.648486375808716, 71.47514343261719, -0.24194581806659698]
2.5302720069885254;72.2243423461914;-0.24194581806659698;[2.5302720069885254, 72.2243423461914, -0.24194581806659698]
3.1261472702026367;70.04541778564453;-0.24194581806659698;[3.1261472702026367, 70.04541778564453, -0.24194581806659698]
1.5938136577606201;75.32083892822266;-0.24194581806659698;[1.5938136577606201, 75.32083892822266, -0.24194581806659698]
2.094175338745117;73.85086059570312;-0.24194581806659698;[2.094175338745117, 73.85086059570312, -0.24194581806659698]
2.476377487182617;73.7038803100586;-0.24194581806659698;[2.476377487182617, 73.7038803100586, -0.24194581806659698]
3.0815205574035645;71.4717025756836;-0.24194581806659698;[3.0815205574035645, 71.4717025756836, -0.24194581806659698]
1.7512459754943848;75.07230377197266;-0.24194581806659698;[1.7512459754943848, 75.07230377197266, -0.24194581806659698]
2.7256784439086914;74.23602294921875;-0.24194581806659698;[2.7256784439086914, 74.23602294921875, -0.24194581806659698]
1.8657901287078857;73.11546325683594;-0.24194581806659698;[1.8657901287078857, 73.11546325683594, -0.24194581806659698]
2.9399869441986084;70.9339599609375;-0.24194581806659698;[2.9399869441986084, 70.9339599609375, -0.24194581806659698]
2.2618567943573;74.7649917602539;-0.24194581806659698;[2.2618567943573, 74.7649917602539, -0.24194581806659698]
2.986539363861084;71.58628845214844;-0.24194581806659698;[2.986539363861084, 71.58628845214844, -0.24194581806659698]
2.655306816101074;71.01478576660156;-0.24194581806659698;[2.655306816101074, 71.01478576660156, -0.24194581806659698]
2.9597411155700684;71.33366394042969;-0.24194581806659698;[2.9597411155700684, 71.33366394042969, -0.24194581806659698]
3.191941499710083;71.60820007324219;-0.24194581806659698;[3.191941499710083, 71.60820007324219, -0.24194581806659698]
3.244997262954712;73.78690338134766;-0.24194581806659698;[3.244997262954712, 73.78690338134766, -0.24194581806659698]
2.60113525390625;73.1391830444336;-0.24194581806659698;[2.60113525390625, 73.1391830444336, -0.24194581806659698]
2.772681951522827;71.25297546386719;-0.24194581806659698;[2.772681951522827, 71.25297546386719, -0.24194581806659698]
3.3717727661132812;71.80926513671875;-0.24194581806659698;[3.3717727661132812, 71.80926513671875, -0.24194581806659698]
3.4105336666107178;67.65025329589844;-0.24194581806659698;[3.4105336666107178, 67.65025329589844, -0.24194581806659698]
2.9681906700134277;71.78260803222656;-0.24194581806659698;[2.9681906700134277, 71.78260803222656, -0.24194581806659698]
3.1542911529541016;71.28795623779297;-0.24194581806659698;[3.1542911529541016, 71.28795623779297, -0.24194581806659698]
3.300804853439331;67.51913452148438;-0.24194581806659698;[3.300804853439331, 67.51913452148438, -0.24194581806659698]
3.503488063812256;72.86476135253906;-0.24194581806659698;[3.503488063812256, 72.86476135253906, -0.24194581806659698]
3.442592144012451;68.3376235961914;-0.24194581806659698;[3.442592144012451, 68.3376235961914, -0.24194581806659698]
3.631788969039917;65.27103424072266;-0.24194581806659698;[3.631788969039917, 65.27103424072266, -0.24194581806659698]
3.89284348487854;70.62083435058594;-0.24194581806659698;[3.89284348487854, 70.62083435058594, -0.24194581806659698]
2.7899587154388428;73.8742904663086;-0.24194581806659698;[2.7899587154388428, 73.8742904663086, -0.24194581806659698]
2.8669285774230957;73.60072326660156;-0.24194581806659698;[2.8669285774230957, 73.60072326660156, -0.24194581806659698]
3.303917646408081;72.35106658935547;-0.24194581806659698;[3.303917646408081, 72.35106658935547, -0.24194581806659698]
2.973022937774658;71.3978271484375;-0.24194581806659698;[2.973022937774658, 71.3978271484375, -0.24194581806659698]
3.260328531265259;70.97713470458984;-0.24194581806659698;[3.260328531265259, 70.97713470458984, -0.24194581806659698]
3.361729860305786;69.52303314208984;-0.24194581806659698;[3.361729860305786, 69.52303314208984, -0.24194581806659698]
3.247584581375122;73.35411071777344;-0.24194581806659698;[3.247584581375122, 73.35411071777344, -0.24194581806659698]
3.191762685775757;72.49014282226562;-0.24194581806659698;[3.191762685775757, 72.49014282226562, -0.24194581806659698]
3.5154693126678467;68.23382568359375;-0.24194581806659698;[3.5154693126678467, 68.23382568359375, -0.24194581806659698]
2.370567798614502;71.23426818847656;-0.24194581806659698;[2.370567798614502, 71.23426818847656, -0.24194581806659698]
3.3729753494262695;66.22887420654297;-0.24194581806659698;[3.3729753494262695, 66.22887420654297, -0.24194581806659698]
2.5189199447631836;70.82913970947266;-0.24194581806659698;[2.5189199447631836, 70.82913970947266, -0.24194581806659698]
3.2496180534362793;69.71735382080078;-0.24194581806659698;[3.2496180534362793, 69.71735382080078, -0.24194581806659698]
3.4523744583129883;66.87171173095703;-0.24194581806659698;[3.4523744583129883, 66.87171173095703, -0.24194581806659698]
3.4007651805877686;66.6080322265625;-0.24194581806659698;[3.4007651805877686, 66.6080322265625, -0.24194581806659698]
3.2325243949890137;71.0423355102539;-0.24194581806659698;[3.2325243949890137, 71.0423355102539, -0.24194581806659698]
3.0548057556152344;68.45391845703125;-0.24194581806659698;[3.0548057556152344, 68.45391845703125, -0.24194581806659698]
3.050093173980713;69.31525421142578;-0.24194581806659698;[3.050093173980713, 69.31525421142578, -0.24194581806659698]
3.2357382774353027;65.47666931152344;-0.24194581806659698;[3.2357382774353027, 65.47666931152344, -0.24194581806659698]
3.3284027576446533;62.00617980957031;-0.24194581806659698;[3.3284027576446533, 62.00617980957031, -0.24194581806659698]
2.9802656173706055;67.99651336669922;-0.24194581806659698;[2.9802656173706055, 67.99651336669922, -0.24194581806659698]
3.104330539703369;65.21932983398438;-0.24194581806659698;[3.104330539703369, 65.21932983398438, -0.24194581806659698]
2.8692867755889893;69.06951141357422;-0.24194581806659698;[2.8692867755889893, 69.06951141357422, -0.24194581806659698]
3.163555860519409;67.43638610839844;-0.24194581806659698;[3.163555860519409, 67.43638610839844, -0.24194581806659698]
3.1766364574432373;63.401939392089844;-0.24194581806659698;[3.1766364574432373, 63.401939392089844, -0.24194581806659698]
3.439967393875122;63.86085510253906;-0.24194581806659698;[3.439967393875122, 63.86085510253906, -0.24194581806659698]
